"rCRA"	"rError"
25247	20
25243	20
25197	20
26113	20
25452	20
25804	20
25274	20
25855	20
26209	20
25230	20
25348	20
25649	20
26177	20
25286	20
25427	20
25265	20
26151	20
25319	20
25131	20
25357	20
25606	20
25593	20
25902	20
26022	20
26192	20
25312	20
25355	20
25934	20
25956	20
25355	20
25221	20
26118	20
25845	20
25430	20
25779	20
25594	20
25414	20
25274	20
25427	20
25576	20
26178	20
25966	20
25364	20
25326	20
25445	20
25688	20
26185	20
26122	20
25356	20
25270	20
25360	20
26186	20
25230	20
25172	20
25338	20
25306	20
25432	20
25259	20
25236	20
25958	20
25336	20
25462	20
25218	20
25309	20
25303	20
26046	20
26128	20
25236	20
25413	20
25923	20
25307	20
25266	20
25740	20
25246	20
25202	20
25640	20
25920	20
25372	20
25224	20
25351	20
