"rCRA"	"rError"
9225	20
9134	20
9339	20
8897	20
9356	20
8861	20
9353	20
8837	20
8894	20
8980	20
9272	20
8893	20
9329	20
8933	20
8927	20
9227	20
8893	20
9163	20
9497	20
9218	20
8877	20
8875	20
9568	20
9365	20
8873	20
8950	20
9427	20
9463	20
9422	20
9580	20
9155	20
9573	20
8920	20
9612	20
9281	20
9321	20
9480	20
9128	20
9246	20
8876	20
9424	20
9266	20
8854	20
9460	20
9222	20
9351	20
9194	20
8908	20
9156	20
9032	20
9256	20
8868	20
8918	20
9197	20
9532	20
9214	20
9317	20
9302	20
8949	20
9556	20
9261	20
9385	20
8847	20
8834	20
9586	20
9191	20
8924	20
9050	20
9193	20
9405	20
9524	20
8901	20
9265	20
9462	20
9164	20
8861	20
9373	20
8856	20
9246	20
9434	20
