"rCRA"	"rError"
25189	50
25866	50
25489	50
26004	50
25808	50
26147	50
25521	50
25957	50
25233	50
25327	50
25380	50
25182	50
25621	50
25353	50
26113	50
25281	50
25979	50
25377	50
25286	50
26110	50
25964	50
25308	50
26273	50
26112	50
25753	50
25407	50
25282	50
25470	50
25768	50
25910	50
25436	50
26112	50
25863	50
25780	50
26097	50
25337	50
26028	50
25495	50
26322	50
25843	50
25298	50
25926	50
26359	50
25660	50
25398	50
25383	50
25178	50
25445	50
26036	50
26258	50
25382	50
25878	50
25504	50
26199	50
25919	50
25810	50
26315	50
25844	50
25904	50
26121	50
25782	50
26385	50
25421	50
26102	50
25414	50
25486	50
25384	50
25829	50
25269	50
25943	50
25876	50
25435	50
25389	50
26225	50
25286	50
25558	50
25432	50
25389	50
25890	50
25443	50
