"rCRA"	"rError"
26362	50
26592	50
26107	50
26319	50
26495	50
26442	50
26031	50
26665	50
26293	50
25827	50
25927	50
26333	50
26162	50
26732	50
26119	50
26051	50
26120	50
26492	50
26336	50
26214	50
26053	50
26134	50
25892	50
26414	50
26540	50
26291	50
26466	50
26242	50
26572	50
26547	50
26359	50
26371	50
26322	50
26349	50
26622	50
26437	50
26229	50
26588	50
26688	50
26178	50
26208	50
26291	50
26024	50
26077	50
26599	50
26182	50
26296	50
26008	50
26048	50
25998	50
25799	50
26641	50
26667	50
26398	50
26222	50
26339	50
26411	50
26429	50
26678	50
26286	50
26353	50
26307	50
26353	50
26146	50
25982	50
26536	50
26244	50
26294	50
25931	50
26473	50
25942	50
25966	50
26351	50
26564	50
25972	50
26225	50
25830	50
26445	50
26216	50
26273	50
