"rCRA"	"rError"
7765	20
7840	20
7053	20
7798	20
7103	20
7413	20
7921	20
7776	20
7282	20
7355	20
7622	20
7360	20
7324	20
7469	20
7931	20
7014	20
7751	20
7360	20
7211	20
7507	20
7483	20
7736	20
7697	20
7704	20
7930	20
7862	20
7637	20
7273	20
7027	20
7711	20
7160	20
7536	20
7309	20
6981	20
7061	20
7300	20
7493	20
7389	20
7683	20
7676	20
7291	20
7093	20
7328	20
7407	20
7479	20
7158	20
7939	20
7000	20
7979	20
7279	20
7317	20
7948	20
7920	20
7096	20
7167	20
7764	20
7751	20
7280	20
7908	20
7612	20
7474	20
7650	20
7733	20
7755	20
6989	20
7206	20
7935	20
7627	20
7712	20
7904	20
7801	20
7681	20
7933	20
7037	20
7367	20
7751	20
7205	20
7101	20
7213	20
7670	20
