"rCRA"	"rError"
32554	20
32228	20
32363	20
32379	20
32556	20
32461	20
32387	20
32567	20
32429	20
32303	20
32335	20
32605	20
32085	20
32424	20
32282	20
31711	20
32332	20
32483	20
32724	20
32212	20
32087	20
31838	20
32727	20
32497	20
32064	20
32781	20
32431	20
32090	20
32172	20
32362	20
31802	20
32641	20
32290	20
32583	20
32526	20
32499	20
32465	20
31980	20
32307	20
32273	20
32251	20
32165	20
31908	20
32382	20
32492	20
32722	20
32228	20
32505	20
31812	20
32500	20
31906	20
32821	20
32504	20
32746	20
32430	20
32172	20
32609	20
32228	20
32205	20
32562	20
31910	20
32311	20
32913	20
32632	20
32206	20
32545	20
32614	20
31945	20
32034	20
32064	20
32091	20
31949	20
32133	20
32432	20
32292	20
31859	20
32429	20
32288	20
31883	20
32133	20
