"rCRA"	"rError"
27372	20
27375	20
27245	20
28078	20
27580	20
28212	20
27816	20
28158	20
27332	20
27257	20
27543	20
28132	20
27349	20
27487	20
27854	20
27846	20
27609	20
27149	20
28115	20
27621	20
27753	20
27607	20
28076	20
28195	20
27394	20
27646	20
27953	20
27606	20
27216	20
27492	20
28240	20
27802	20
27290	20
27653	20
27704	20
27684	20
27320	20
28011	20
28045	20
27201	20
27424	20
27297	20
27400	20
27982	20
27874	20
27352	20
27665	20
27767	20
27750	20
27754	20
27592	20
27595	20
28205	20
28133	20
27510	20
27412	20
27641	20
27402	20
27434	20
28286	20
27459	20
27433	20
27601	20
27617	20
28285	20
28112	20
27860	20
27971	20
27370	20
27642	20
27805	20
27568	20
27544	20
27446	20
27477	20
28180	20
27533	20
27419	20
27855	20
28033	20
