"rCRA"	"rError"
27790	50
28145	50
27698	50
27656	50
27608	50
28124	50
27499	50
27534	50
28105	50
27720	50
28275	50
28023	50
27994	50
28205	50
28341	50
27883	50
27473	50
27458	50
27664	50
28193	50
27651	50
27455	50
27978	50
28395	50
28278	50
28067	50
27802	50
27585	50
27891	50
28110	50
27914	50
27818	50
27415	50
27771	50
28162	50
28471	50
28069	50
27519	50
27984	50
28287	50
28284	50
28035	50
27744	50
27776	50
27523	50
28065	50
28112	50
27857	50
27869	50
27603	50
27721	50
27870	50
27589	50
27719	50
27901	50
28209	50
27938	50
27647	50
27614	50
28152	50
27779	50
27396	50
27362	50
28310	50
27906	50
27399	50
27932	50
27414	50
27584	50
28086	50
27828	50
28044	50
28192	50
28190	50
28267	50
28128	50
28202	50
27981	50
27959	50
28204	50
