"rCRA"	"rError"
1619	50
1401	50
1717	50
2013	50
1738	50
1128	50
1228	50
1728	50
1506	50
1334	50
2018	50
1225	50
1903	50
1878	50
1509	50
1528	50
1420	50
1624	50
1484	50
1971	50
1299	50
1123	50
1237	50
1829	50
1203	50
1602	50
1284	50
1352	50
1707	50
1252	50
2025	50
1322	50
1107	50
1817	50
1539	50
1462	50
1700	50
1299	50
1489	50
1714	50
1324	50
1440	50
1193	50
1893	50
1708	50
1656	50
1610	50
1562	50
1204	50
1643	50
1643	50
1623	50
1977	50
1372	50
1744	50
1936	50
1914	50
1582	50
1509	50
1670	50
1165	50
1197	50
1175	50
1544	50
1350	50
1779	50
1193	50
1773	50
1400	50
1736	50
1833	50
1770	50
1747	50
1324	50
2023	50
1530	50
1256	50
1941	50
2082	50
1951	50
