"rCRA"	"rError"
8091	50
8439	50
8560	50
8183	50
8620	50
8238	50
8259	50
8447	50
8278	50
7943	50
8487	50
8300	50
7985	50
8329	50
8077	50
8341	50
7884	50
8864	50
8715	50
8038	50
8765	50
7943	50
8026	50
7982	50
8171	50
8228	50
7880	50
7948	50
8527	50
7902	50
8187	50
8497	50
8800	50
7991	50
8654	50
8349	50
8009	50
8350	50
7954	50
7889	50
8321	50
8619	50
8578	50
8376	50
7976	50
8312	50
8660	50
7920	50
8606	50
8142	50
8312	50
8267	50
8692	50
8001	50
8644	50
8467	50
8146	50
8000	50
8190	50
8104	50
8552	50
8061	50
8651	50
8167	50
8854	50
8095	50
8661	50
8174	50
7960	50
8227	50
8151	50
8719	50
8080	50
8131	50
8265	50
8372	50
8249	50
8137	50
8036	50
8632	50
