"rCRA"	"rError"
27641	20
27581	20
26793	20
26349	20
27415	20
27124	20
26589	20
26662	20
26632	20
27434	20
27323	20
26933	20
27790	20
27489	20
27602	20
27176	20
27529	20
27545	20
27445	20
26853	20
27745	20
26532	20
27601	20
27411	20
26448	20
27323	20
27401	20
27563	20
26976	20
27551	20
27361	20
27525	20
27863	20
26568	20
26553	20
27396	20
27288	20
26678	20
27313	20
27680	20
27495	20
26416	20
26611	20
26386	20
27332	20
27457	20
27658	20
26779	20
26661	20
27605	20
26445	20
27595	20
26640	20
26704	20
27451	20
27130	20
26820	20
26348	20
27356	20
27725	20
27132	20
27344	20
26595	20
26625	20
26414	20
27521	20
26538	20
27294	20
27604	20
26449	20
27459	20
26829	20
26680	20
27518	20
27482	20
27426	20
27340	20
27760	20
27512	20
26661	20
