"rCRA"	"rError"
1727	50
1772	50
1541	50
2031	50
1765	50
1958	50
2003	50
2099	50
1977	50
1641	50
1975	50
1966	50
2093	50
1990	50
1972	50
2268	50
2162	50
1955	50
2126	50
2223	50
2225	50
1575	50
2202	50
2116	50
1925	50
1620	50
2195	50
1995	50
2037	50
2255	50
2111	50
2068	50
2308	50
2024	50
1977	50
2168	50
1801	50
1986	50
1909	50
2250	50
2327	50
1997	50
2271	50
1812	50
1767	50
1928	50
1849	50
2193	50
2060	50
1885	50
1644	50
1531	50
2014	50
2203	50
1805	50
1683	50
2010	50
1544	50
2129	50
1912	50
1432	50
1918	50
1998	50
1810	50
2258	50
2199	50
1861	50
1802	50
1944	50
1964	50
1875	50
2234	50
1941	50
1654	50
1611	50
2234	50
2008	50
2257	50
1762	50
1671	50
