"rCRA"	"rError"
4078	50
4473	50
4075	50
4400	50
4249	50
4506	50
4203	50
4080	50
4510	50
4095	50
4405	50
4300	50
4151	50
3996	50
4201	50
4264	50
4065	50
4162	50
4188	50
4361	50
4040	50
4455	50
4067	50
4116	50
4348	50
4150	50
4658	50
4326	50
4422	50
3967	50
4440	50
4331	50
4189	50
4380	50
4136	50
4059	50
4174	50
4056	50
3931	50
4192	50
3999	50
4406	50
4377	50
4042	50
4402	50
4384	50
4483	50
4102	50
4142	50
4076	50
4160	50
4798	50
4101	50
4411	50
4379	50
4600	50
4120	50
4146	50
4194	50
4160	50
4339	50
4200	50
4414	50
4144	50
4142	50
4412	50
3980	50
4022	50
4114	50
3969	50
4497	50
4531	50
4441	50
4296	50
4026	50
4141	50
4034	50
4510	50
4492	50
4000	50
