"rCRA"	"rError"
6798	50
6969	50
7307	50
7777	50
6941	50
7519	50
7719	50
7118	50
7030	50
6903	50
7505	50
7244	50
7496	50
6748	50
7333	50
6897	50
7291	50
6964	50
7589	50
7681	50
7196	50
7522	50
7073	50
6932	50
7313	50
7409	50
7099	50
7368	50
7658	50
7059	50
6833	50
6921	50
7738	50
7313	50
7724	50
7385	50
7286	50
7254	50
7532	50
7318	50
7242	50
7310	50
7637	50
7232	50
6988	50
6940	50
7491	50
7443	50
7680	50
6866	50
7750	50
7148	50
7177	50
7573	50
7312	50
7296	50
7007	50
7810	50
7761	50
6843	50
7448	50
6987	50
7378	50
7365	50
7390	50
7098	50
7063	50
7266	50
7720	50
7514	50
7044	50
7617	50
7143	50
7443	50
6889	50
6991	50
6765	50
7562	50
7790	50
7615	50
