"rCRA"	"rError"
33764	20
33731	20
33695	20
33673	20
33570	20
33548	20
33676	20
33594	20
34334	20
33557	20
33700	20
33764	20
33471	20
33567	20
33392	20
33383	20
33708	20
33472	20
33473	20
33577	20
33599	20
33613	20
33664	20
33393	20
33670	20
33539	20
33587	20
34193	20
33755	20
33619	20
33921	20
33583	20
33455	20
33748	20
33561	20
33962	20
34032	20
33788	20
33657	20
33643	20
33643	20
33437	20
33546	20
34415	20
34157	20
33477	20
33595	20
33556	20
33667	20
33444	20
33654	20
33525	20
33413	20
33581	20
33870	20
33971	20
33734	20
33646	20
33635	20
34000	20
33718	20
33928	20
33854	20
33873	20
33488	20
33608	20
33227	20
33760	20
33756	20
33690	20
33999	20
33634	20
33652	20
33448	20
33544	20
33810	20
33820	20
33525	20
33699	20
33533	20
