"rCRA"	"rError"
2537	50
3142	50
2916	50
2540	50
2734	50
2768	50
2545	50
3382	50
3107	50
2860	50
2778	50
2383	50
2496	50
2542	50
2695	50
2518	50
3109	50
2701	50
2759	50
2930	50
2713	50
3350	50
2901	50
2773	50
2897	50
3260	50
2739	50
2511	50
2858	50
2779	50
2808	50
2760	50
2506	50
2829	50
2963	50
2434	50
2881	50
2832	50
3023	50
2713	50
2936	50
2982	50
2935	50
2819	50
2785	50
2718	50
2417	50
2830	50
2673	50
2930	50
2686	50
3135	50
2859	50
2718	50
3170	50
3026	50
3093	50
2810	50
2593	50
2610	50
3113	50
2952	50
2827	50
2989	50
2773	50
3082	50
2828	50
2965	50
2559	50
2950	50
3057	50
2433	50
2988	50
3117	50
2954	50
2773	50
2955	50
2694	50
2596	50
2876	50
