"rCRA"	"rError"
4365	50
4518	50
4347	50
4819	50
4177	50
4533	50
4191	50
4709	50
4149	50
4505	50
4655	50
4167	50
4678	50
4702	50
4794	50
4593	50
4209	50
4550	50
4532	50
4151	50
4128	50
4372	50
4473	50
4386	50
4559	50
4347	50
4762	50
4160	50
4917	50
4626	50
4502	50
4681	50
4623	50
4026	50
4653	50
4409	50
4759	50
4344	50
4715	50
4439	50
4680	50
4652	50
4610	50
4100	50
4129	50
4317	50
4392	50
4470	50
4502	50
4406	50
4749	50
4508	50
4687	50
4138	50
4350	50
4343	50
4685	50
4438	50
4117	50
4747	50
4376	50
4489	50
4406	50
4470	50
3932	50
4204	50
4439	50
4521	50
4137	50
4453	50
4381	50
4630	50
4199	50
4430	50
4445	50
4553	50
4344	50
4615	50
4177	50
4767	50
