"rCRA"	"rError"
6113	50
5711	50
5785	50
5927	50
5905	50
5573	50
5530	50
5824	50
6040	50
5343	50
5596	50
5799	50
5860	50
5985	50
5931	50
5532	50
5626	50
5762	50
5771	50
6019	50
5875	50
5311	50
5343	50
5710	50
5652	50
5295	50
5728	50
5926	50
5798	50
5570	50
5559	50
5348	50
5685	50
6251	50
5945	50
5641	50
5824	50
6023	50
5557	50
5345	50
5674	50
5789	50
5696	50
5963	50
5553	50
5890	50
5595	50
5431	50
5773	50
5509	50
5733	50
5691	50
5623	50
6115	50
5406	50
5742	50
6122	50
5767	50
5494	50
5810	50
6131	50
5595	50
5465	50
5452	50
5712	50
5811	50
6074	50
5730	50
5458	50
6199	50
5723	50
5996	50
5658	50
6170	50
5746	50
5849	50
5943	50
5469	50
5704	50
6116	50
