"rCRA"	"rError"
89	50
990	50
863	50
327	50
367	50
457	50
326	50
277	50
1164	50
515	50
130	50
342	50
1142	50
582	50
1137	50
454	50
866	50
800	50
379	50
907	50
342	50
228	50
816	50
1216	50
924	50
255	50
1122	50
1257	50
78	50
351	50
242	50
878	50
1069	50
681	50
983	50
719	50
226	50
288	50
641	50
581	50
279	50
267	50
351	50
890	50
727	50
201	50
535	50
693	50
578	50
584	50
374	50
959	50
910	50
-7	50
297	50
511	50
217	50
934	50
458	50
347	50
1159	50
931	50
144	50
932	50
982	50
598	50
580	50
670	50
939	50
773	50
875	50
117	50
365	50
929	50
102	50
1214	50
192	50
80	50
963	50
476	50
