"rCRA"	"rError"
5281	50
5501	50
5276	50
5034	50
5870	50
5251	50
5019	50
5372	50
5693	50
5005	50
5013	50
5076	50
4942	50
5543	50
5186	50
5375	50
5649	50
4969	50
5012	50
5365	50
5224	50
5419	50
4979	50
5347	50
5338	50
4954	50
5190	50
5047	50
5322	50
5658	50
5611	50
5189	50
5441	50
5756	50
5089	50
5300	50
5032	50
5462	50
5737	50
5597	50
4957	50
5330	50
4957	50
5058	50
5632	50
5385	50
5609	50
5187	50
5338	50
5632	50
5267	50
5555	50
5310	50
5277	50
5828	50
5358	50
5640	50
5402	50
5366	50
5123	50
5337	50
4979	50
5211	50
5759	50
4990	50
5293	50
5695	50
5393	50
5174	50
5274	50
5632	50
5312	50
5726	50
5332	50
5822	50
5679	50
5206	50
5300	50
5352	50
5379	50
