"rCRA"	"rError"
4764	20
4935	20
4611	20
4953	20
4989	20
4956	20
4822	20
4902	20
4462	20
4479	20
4465	20
4360	20
4534	20
5018	20
4522	20
4982	20
4487	20
4670	20
4534	20
4688	20
4767	20
4841	20
4768	20
4795	20
4582	20
4467	20
4480	20
5006	20
4486	20
4613	20
4975	20
4928	20
4999	20
4520	20
4508	20
4707	20
5063	20
4434	20
5133	20
4657	20
4683	20
4742	20
4471	20
4739	20
4488	20
4502	20
5003	20
4428	20
4878	20
4722	20
5005	20
4480	20
4462	20
4781	20
4801	20
4666	20
4509	20
4758	20
4989	20
4783	20
5177	20
4970	20
4706	20
5037	20
4404	20
4736	20
4662	20
4667	20
4676	20
4841	20
5025	20
4955	20
4735	20
4495	20
5004	20
4698	20
4421	20
4408	20
4464	20
4929	20
