"rCRA"	"rError"
28281	50
28217	50
28064	50
28032	50
28181	50
28673	50
28441	50
27760	50
28364	50
28073	50
27727	50
28411	50
28284	50
27898	50
27760	50
28154	50
28337	50
28417	50
27392	50
28266	50
27795	50
28082	50
28624	50
27528	50
28175	50
27657	50
28220	50
27893	50
27494	50
27991	50
28172	50
28064	50
27723	50
28474	50
28444	50
28084	50
28226	50
27638	50
28536	50
27769	50
28478	50
27692	50
27604	50
28274	50
28073	50
27804	50
28092	50
28077	50
27857	50
28226	50
28183	50
28351	50
28393	50
27741	50
28324	50
28207	50
28250	50
28151	50
28271	50
28434	50
28266	50
27686	50
28160	50
28420	50
28596	50
28030	50
28458	50
28261	50
28201	50
28377	50
28560	50
28520	50
28386	50
28082	50
28318	50
28270	50
28522	50
27855	50
27925	50
28650	50
