"rCRA"	"rError"
131	20
471	20
147	20
949	20
576	20
933	20
218	20
555	20
949	20
835	20
141	20
187	20
130	20
87	20
370	20
325	20
351	20
589	20
375	20
637	20
944	20
107	20
86	20
305	20
678	20
336	20
334	20
808	20
390	20
661	20
209	20
492	20
303	20
187	20
342	20
141	20
919	20
163	20
144	20
110	20
323	20
1148	20
565	20
383	20
116	20
825	20
637	20
336	20
111	20
982	20
558	20
953	20
830	20
79	20
110	20
918	20
690	20
287	20
366	20
867	20
148	20
373	20
122	20
600	20
938	20
657	20
122	20
321	20
866	20
668	20
339	20
381	20
605	20
588	20
612	20
348	20
1112	20
705	20
932	20
660	20
