"rCRA"	"rError"
4511	20
4453	20
4444	20
4160	20
4200	20
4468	20
4099	20
4127	20
4068	20
4367	20
4570	20
4655	20
4424	20
4127	20
4396	20
4425	20
4232	20
4481	20
4203	20
4445	20
4717	20
4441	20
4450	20
4660	20
4092	20
4588	20
4562	20
4401	20
4076	20
4463	20
4546	20
4518	20
4481	20
4117	20
4023	20
4375	20
4423	20
4165	20
4613	20
4716	20
4051	20
4125	20
4171	20
4423	20
4011	20
4464	20
4408	20
4518	20
4492	20
4138	20
4646	20
4694	20
4491	20
4618	20
4303	20
4685	20
4190	20
4112	20
4372	20
4265	20
4518	20
4136	20
4144	20
4109	20
4504	20
4011	20
4392	20
4141	20
4450	20
4358	20
4187	20
4373	20
4417	20
4362	20
4118	20
4095	20
4511	20
3991	20
4147	20
4070	20
