"rCRA"	"rError"
28530	50
29056	50
28699	50
28915	50
28466	50
29024	50
28450	50
28961	50
28329	50
28965	50
28504	50
29070	50
28679	50
29029	50
28237	50
28368	50
28825	50
28720	50
28970	50
28349	50
29023	50
28717	50
28717	50
28972	50
28801	50
28840	50
29275	50
28464	50
28534	50
28423	50
28513	50
28376	50
28575	50
28266	50
28570	50
28348	50
28760	50
28558	50
28834	50
28260	50
29126	50
28894	50
28466	50
28729	50
28713	50
28958	50
28735	50
28862	50
28398	50
28477	50
28461	50
28955	50
28398	50
28887	50
28434	50
28562	50
28638	50
28925	50
28559	50
28678	50
28365	50
28927	50
28662	50
28442	50
28728	50
28831	50
28636	50
28611	50
29136	50
28711	50
29015	50
28407	50
28974	50
28439	50
28781	50
28382	50
28989	50
28930	50
28930	50
28639	50
