"rCRA"	"rError"
34088	20
34870	20
34080	20
34338	20
33922	20
34353	20
33810	20
33607	20
33837	20
34293	20
34481	20
33924	20
33955	20
34382	20
33573	20
33635	20
33993	20
34323	20
34356	20
33390	20
33724	20
34330	20
34252	20
34583	20
33408	20
33620	20
33497	20
34125	20
33928	20
34642	20
33630	20
33508	20
34166	20
33655	20
33686	20
33954	20
34060	20
33899	20
33549	20
33592	20
33908	20
34268	20
34321	20
34629	20
33687	20
33734	20
33721	20
34460	20
33495	20
33706	20
34074	20
34007	20
33985	20
33978	20
34205	20
33738	20
33700	20
33577	20
34365	20
34449	20
34714	20
33567	20
34723	20
33625	20
33754	20
33492	20
33675	20
33809	20
34212	20
34354	20
34371	20
34424	20
34655	20
34071	20
33641	20
33674	20
34463	20
34344	20
33917	20
33664	20
