"rCRA"	"rError"
31465	20
31395	20
31898	20
31602	20
31854	20
31810	20
31678	20
31373	20
31911	20
31818	20
32213	20
31252	20
31694	20
31456	20
31391	20
31400	20
31580	20
32323	20
31322	20
31294	20
31730	20
31225	20
31425	20
32397	20
31501	20
31603	20
31668	20
31516	20
31238	20
31398	20
31519	20
31588	20
31876	20
32156	20
31852	20
31277	20
31367	20
32128	20
31492	20
31798	20
32080	20
32097	20
32315	20
32341	20
31592	20
31910	20
32262	20
32045	20
31716	20
31506	20
31575	20
31556	20
31768	20
32496	20
31947	20
31747	20
31440	20
31341	20
31623	20
32297	20
32038	20
31620	20
32368	20
32307	20
31982	20
32180	20
32443	20
32324	20
32157	20
31718	20
31231	20
31408	20
31568	20
31452	20
31484	20
31433	20
32222	20
31589	20
31430	20
31730	20
