"rCRA"	"rError"
27897	20
28521	20
28091	20
27994	20
28083	20
28398	20
27692	20
28325	20
27597	20
28245	20
27714	20
28313	20
28288	20
27688	20
28263	20
28310	20
28128	20
28128	20
28428	20
28218	20
28111	20
28354	20
27636	20
28220	20
28517	20
28153	20
28401	20
28096	20
28409	20
28238	20
28118	20
28362	20
27313	20
27806	20
27971	20
28149	20
27683	20
28389	20
28232	20
28425	20
27815	20
27963	20
28282	20
27940	20
28454	20
27883	20
27823	20
28136	20
27789	20
27773	20
28070	20
27974	20
27645	20
28061	20
28180	20
28134	20
28433	20
28050	20
27798	20
28070	20
28236	20
28234	20
27815	20
27881	20
28132	20
28321	20
28002	20
28555	20
27961	20
27676	20
28390	20
28358	20
27856	20
28486	20
27515	20
27682	20
28136	20
27842	20
27993	20
28432	20
