"rCRA"	"rError"
30780	20
30677	20
30761	20
31211	20
30819	20
30699	20
30601	20
31285	20
30765	20
31249	20
31192	20
31268	20
30877	20
30784	20
30530	20
31269	20
30743	20
30739	20
30971	20
30534	20
30624	20
30763	20
31185	20
31312	20
31026	20
30794	20
30685	20
31245	20
31227	20
30465	20
30411	20
30662	20
31147	20
30527	20
30792	20
30647	20
30703	20
30716	20
31038	20
30614	20
30776	20
30632	20
31313	20
31292	20
31325	20
31204	20
30611	20
31150	20
30325	20
30557	20
30758	20
30949	20
30578	20
31431	20
31076	20
31228	20
30799	20
30508	20
30817	20
30990	20
31401	20
31422	20
30799	20
31503	20
30717	20
30538	20
30924	20
31093	20
31325	20
30484	20
31483	20
30525	20
31087	20
30880	20
31138	20
31212	20
31400	20
30699	20
30486	20
31207	20
