"rCRA"	"rError"
3837	50
3916	50
3805	50
3929	50
4077	50
4452	50
4160	50
4467	50
4332	50
4192	50
3974	50
4195	50
3939	50
4399	50
4242	50
3856	50
3838	50
4107	50
4168	50
4054	50
4392	50
3960	50
4364	50
4240	50
3884	50
3837	50
3902	50
4452	50
4171	50
4450	50
4423	50
4364	50
4389	50
4137	50
3978	50
4200	50
4113	50
4061	50
4191	50
4388	50
4061	50
4119	50
4133	50
4343	50
4167	50
4178	50
4056	50
4283	50
3786	50
4377	50
3979	50
4327	50
3859	50
3992	50
3881	50
4248	50
4432	50
4084	50
3819	50
3914	50
3821	50
4116	50
4333	50
4149	50
3863	50
3829	50
3828	50
3761	50
4188	50
3871	50
4037	50
4163	50
4122	50
4369	50
4154	50
4316	50
3739	50
4109	50
4194	50
4055	50
