"rCRA"	"rError"
26260	50
26313	50
26113	50
26322	50
26182	50
27223	50
26418	50
27490	50
26737	50
26897	50
26657	50
26082	50
26079	50
26221	50
26325	50
26607	50
26378	50
26250	50
26713	50
26353	50
26574	50
26428	50
26341	50
26206	50
26254	50
26253	50
26187	50
26361	50
26216	50
26576	50
27027	50
26183	50
26249	50
26558	50
26259	50
26197	50
26276	50
26186	50
26185	50
26296	50
26267	50
26263	50
26205	50
26353	50
26633	50
26361	50
26079	50
26653	50
26173	50
26300	50
26277	50
26157	50
26262	50
26198	50
26188	50
26218	50
27061	50
26328	50
26145	50
26636	50
26369	50
26244	50
26550	50
26540	50
26209	50
26978	50
26389	50
26566	50
26270	50
26280	50
26586	50
26215	50
26172	50
26576	50
26677	50
26563	50
27423	50
26456	50
26594	50
26350	50
