"rCRA"	"rError"
7043	20
6287	20
6452	20
6932	20
6983	20
6390	20
6423	20
7047	20
7303	20
6762	20
6297	20
6488	20
6342	20
6561	20
6766	20
6560	20
6607	20
7355	20
6312	20
6918	20
6924	20
6351	20
6706	20
6734	20
6395	20
6463	20
6673	20
6464	20
6431	20
7069	20
6468	20
6816	20
6804	20
6294	20
6327	20
6631	20
7017	20
6395	20
6565	20
6419	20
6727	20
6394	20
6260	20
7030	20
6449	20
6444	20
6946	20
7111	20
6946	20
6636	20
6928	20
6410	20
6916	20
6083	20
7251	20
6965	20
6739	20
6910	20
6782	20
6481	20
6936	20
6992	20
6408	20
7149	20
6142	20
7194	20
6246	20
6420	20
6446	20
6285	20
7112	20
6883	20
6281	20
6457	20
6800	20
6459	20
6398	20
6272	20
7063	20
6591	20
