"rCRA"	"rError"
26273	20
26311	20
26462	20
26303	20
26447	20
26329	20
26585	20
26929	20
27469	20
26308	20
26370	20
26828	20
26428	20
26465	20
26305	20
26311	20
26388	20
26840	20
26303	20
26543	20
26239	20
27033	20
26639	20
26601	20
26262	20
26314	20
27477	20
26737	20
26544	20
27485	20
26339	20
26382	20
26357	20
26262	20
26405	20
26312	20
26471	20
26705	20
26388	20
26730	20
27353	20
26738	20
27420	20
26239	20
26504	20
26367	20
26682	20
26447	20
26277	20
26806	20
26381	20
27235	20
26437	20
26188	20
26326	20
26273	20
26354	20
26788	20
26325	20
26948	20
26565	20
27192	20
26410	20
26215	20
26223	20
26684	20
26434	20
26307	20
26357	20
26599	20
26490	20
26220	20
27310	20
26300	20
26461	20
26315	20
26330	20
26294	20
26364	20
26332	20
