"rCRA"	"rError"
29226	20
29064	20
28686	20
29646	20
29579	20
29169	20
29523	20
29160	20
29164	20
29343	20
29088	20
29261	20
29165	20
29326	20
29248	20
29107	20
28876	20
28823	20
28982	20
29262	20
29283	20
29507	20
29118	20
29443	20
29042	20
29314	20
29590	20
29266	20
29455	20
29415	20
29710	20
29277	20
29406	20
29537	20
29435	20
29012	20
28919	20
29043	20
29337	20
28921	20
29075	20
28916	20
29338	20
29489	20
29223	20
29177	20
29234	20
29226	20
29799	20
29023	20
29612	20
29227	20
29345	20
29505	20
28996	20
29156	20
29104	20
29298	20
29441	20
29601	20
29375	20
29521	20
29029	20
29026	20
28911	20
29294	20
29368	20
29407	20
29406	20
29369	20
29178	20
29242	20
29396	20
29215	20
29302	20
29330	20
29409	20
29377	20
29370	20
29094	20
