"rCRA"	"rError"
28306	50
28404	50
28414	50
28297	50
28565	50
28559	50
28468	50
28497	50
28275	50
28354	50
28564	50
28312	50
28649	50
28494	50
28527	50
28619	50
28455	50
28314	50
28317	50
28396	50
28388	50
28297	50
28624	50
28812	50
28292	50
28325	50
28730	50
28406	50
28245	50
28524	50
28470	50
28600	50
28651	50
28409	50
28213	50
28157	50
28148	50
28709	50
28249	50
28398	50
28484	50
28515	50
28355	50
28207	50
28389	50
28165	50
28298	50
28534	50
28636	50
28522	50
28312	50
28503	50
28535	50
28250	50
28193	50
28579	50
28400	50
28427	50
28093	50
28529	50
28494	50
28203	50
28592	50
28403	50
28484	50
28250	50
28168	50
28441	50
28547	50
28323	50
28782	50
28423	50
28474	50
28539	50
28374	50
28402	50
28413	50
28415	50
28317	50
28245	50
