"rCRA"	"rError"
32667	50
32532	50
33050	50
32764	50
33010	50
32684	50
33211	50
32985	50
32692	50
33175	50
32432	50
32605	50
32764	50
32598	50
32497	50
32911	50
32589	50
32536	50
32694	50
33120	50
32294	50
32421	50
32601	50
32819	50
32367	50
32866	50
32220	50
32515	50
32424	50
32346	50
32404	50
32235	50
33065	50
32987	50
33196	50
32719	50
32896	50
32845	50
32733	50
32876	50
33004	50
32399	50
33088	50
32944	50
32594	50
33020	50
32777	50
32583	50
33081	50
32471	50
32570	50
32281	50
32324	50
32404	50
32413	50
32817	50
32391	50
32782	50
32488	50
32802	50
32571	50
32837	50
32981	50
32729	50
32324	50
32289	50
32815	50
32576	50
33179	50
32875	50
32972	50
32349	50
32389	50
32879	50
32776	50
32400	50
32321	50
32612	50
32854	50
32906	50
