"rCRA"	"rError"
33479	20
32839	20
33483	20
32985	20
33483	20
33091	20
33412	20
33529	20
33395	20
33471	20
33354	20
33132	20
33040	20
33410	20
32961	20
32966	20
33280	20
32921	20
32847	20
33123	20
33255	20
33423	20
33267	20
33380	20
33333	20
33191	20
33385	20
33318	20
33152	20
32751	20
33340	20
32888	20
33146	20
33204	20
32942	20
33437	20
32999	20
32877	20
33282	20
33448	20
33536	20
33227	20
33452	20
33115	20
33280	20
33007	20
33165	20
33210	20
32874	20
33315	20
33375	20
33640	20
32932	20
33420	20
32838	20
32731	20
32963	20
33362	20
33328	20
32773	20
33202	20
33521	20
33006	20
33235	20
33366	20
33001	20
33032	20
33226	20
33393	20
33251	20
32985	20
32782	20
33139	20
33074	20
33226	20
32981	20
33040	20
33346	20
32811	20
32760	20
