"rCRA"	"rError"
30334	20
30715	20
30547	20
30552	20
31138	20
30465	20
30919	20
31303	20
30746	20
30839	20
31212	20
30715	20
30779	20
30444	20
30807	20
30794	20
31400	20
31166	20
30723	20
31123	20
30433	20
30654	20
31189	20
30520	20
31190	20
30520	20
30563	20
30981	20
30872	20
30430	20
30558	20
30514	20
30648	20
31047	20
31225	20
31317	20
31102	20
30583	20
31027	20
30584	20
31141	20
30738	20
30718	20
31141	20
31363	20
30367	20
31117	20
31157	20
30915	20
30548	20
30448	20
30865	20
31409	20
30676	20
30599	20
30815	20
30767	20
30487	20
31387	20
30750	20
30575	20
30862	20
30633	20
30658	20
30728	20
30729	20
30521	20
30584	20
31229	20
30586	20
30808	20
30592	20
30618	20
30710	20
30948	20
31069	20
30806	20
30594	20
31357	20
30502	20
