"rCRA"	"rError"
25571	20
25346	20
25388	20
26013	20
25285	20
25598	20
26223	20
25390	20
25302	20
25519	20
25370	20
25900	20
25190	20
26059	20
26410	20
25245	20
25383	20
25319	20
26299	20
26015	20
26132	20
25420	20
25451	20
25435	20
26238	20
25652	20
25401	20
25389	20
26120	20
26003	20
26092	20
25372	20
26230	20
25283	20
25306	20
25239	20
26132	20
26255	20
25383	20
25303	20
26045	20
25743	20
25669	20
25331	20
26223	20
25300	20
26339	20
25389	20
26191	20
25870	20
25315	20
25475	20
26168	20
25287	20
26063	20
25660	20
25332	20
25777	20
25272	20
25925	20
25529	20
25300	20
25369	20
26296	20
26347	20
25326	20
26145	20
26131	20
25947	20
26107	20
25994	20
26193	20
25299	20
26130	20
26278	20
25759	20
25302	20
26005	20
25296	20
26030	20
