"rCRA"	"rError"
33342	50
33358	50
33355	50
33245	50
33208	50
33472	50
33180	50
33323	50
32918	50
33643	50
32981	50
33400	50
33026	50
33343	50
32918	50
33201	50
32908	50
33229	50
33332	50
33071	50
33353	50
33627	50
33315	50
33355	50
33483	50
33413	50
33218	50
33444	50
33246	50
33223	50
33059	50
33437	50
33107	50
33161	50
33474	50
33455	50
33139	50
33348	50
33257	50
33453	50
33346	50
32707	50
33370	50
33005	50
32869	50
33258	50
32868	50
33272	50
33288	50
33529	50
33200	50
33108	50
33641	50
33396	50
33118	50
33222	50
33356	50
33102	50
33362	50
33269	50
33476	50
33457	50
33195	50
33313	50
33317	50
33112	50
33465	50
33240	50
33161	50
33267	50
33242	50
33157	50
33299	50
33504	50
33371	50
33590	50
33419	50
33397	50
33325	50
33331	50
