"rCRA"	"rError"
30470	50
30783	50
30576	50
30482	50
31177	50
30664	50
30669	50
30422	50
30222	50
30429	50
30027	50
29907	50
30532	50
30778	50
30703	50
30077	50
30385	50
30675	50
30312	50
30776	50
29796	50
30514	50
30364	50
30867	50
30766	50
30766	50
30430	50
30286	50
30230	50
30604	50
30765	50
30394	50
30374	50
30545	50
30597	50
30420	50
30473	50
30399	50
30635	50
30970	50
30385	50
30811	50
30639	50
29943	50
30691	50
30029	50
30480	50
31065	50
30874	50
30732	50
30313	50
30660	50
30719	50
30145	50
30479	50
29876	50
30287	50
30612	50
30354	50
30447	50
30883	50
30301	50
30678	50
30601	50
30658	50
30030	50
30398	50
30600	50
30855	50
30228	50
29821	50
30129	50
30470	50
30690	50
30439	50
30802	50
30382	50
29947	50
30162	50
30698	50
