"rCRA"	"rError"
33301	20
33278	20
33385	20
33154	20
33448	20
33337	20
33076	20
33233	20
33532	20
33415	20
33220	20
33379	20
33318	20
33407	20
33105	20
33266	20
33407	20
33146	20
33266	20
33337	20
33078	20
33326	20
33241	20
33412	20
33359	20
33296	20
33294	20
33437	20
33181	20
33000	20
33428	20
33178	20
33467	20
33387	20
33409	20
33441	20
33273	20
33210	20
33124	20
33274	20
33445	20
33272	20
33032	20
33326	20
33451	20
33364	20
33485	20
33384	20
33467	20
32872	20
33392	20
33260	20
33506	20
33392	20
33247	20
33458	20
33268	20
33541	20
33412	20
33137	20
33170	20
33375	20
33294	20
33668	20
33248	20
33463	20
33143	20
32977	20
33184	20
33313	20
33587	20
33348	20
33348	20
33240	20
32982	20
33407	20
33452	20
33450	20
33429	20
33359	20
