"rCRA"	"rError"
32503	50
31539	50
31956	50
32073	50
31645	50
31798	50
32302	50
32714	50
32634	50
32308	50
31461	50
32009	50
31379	50
31450	50
31647	50
31795	50
32077	50
31418	50
31864	50
31605	50
32193	50
32283	50
31669	50
31303	50
31255	50
32256	50
31860	50
31642	50
31592	50
31837	50
31554	50
31689	50
31388	50
31639	50
31413	50
31821	50
31829	50
31658	50
32207	50
31374	50
31415	50
31827	50
31598	50
31516	50
31433	50
31773	50
32214	50
31671	50
31556	50
31270	50
31974	50
32036	50
31960	50
31518	50
32116	50
32374	50
31449	50
32324	50
31365	50
31525	50
31468	50
32010	50
32112	50
32227	50
32114	50
32019	50
31296	50
31871	50
31418	50
32306	50
31430	50
31394	50
32170	50
31821	50
32064	50
32288	50
32217	50
31690	50
32232	50
31996	50
