"rCRA"	"rError"
1761	50
1730	50
1566	50
1921	50
1560	50
1522	50
2073	50
1836	50
2073	50
2081	50
2113	50
1577	50
1471	50
1671	50
2115	50
1535	50
2131	50
1729	50
1339	50
1636	50
2248	50
1902	50
1620	50
1624	50
1815	50
1957	50
1244	50
1291	50
1987	50
1679	50
1510	50
1271	50
1314	50
1841	50
2063	50
2122	50
1221	50
1761	50
1868	50
1674	50
1494	50
2101	50
1152	50
1597	50
1924	50
1995	50
1233	50
1820	50
1980	50
1666	50
2047	50
1823	50
1583	50
2179	50
1617	50
1647	50
1344	50
1979	50
2069	50
1506	50
1597	50
1655	50
1529	50
2296	50
1925	50
1696	50
1878	50
1773	50
1779	50
1662	50
2127	50
1762	50
1595	50
2193	50
1763	50
2028	50
1793	50
2024	50
1473	50
2069	50
