"rCRA"	"rError"
34491	50
34533	50
34491	50
34399	50
33444	50
33520	50
34392	50
33783	50
33944	50
34182	50
33805	50
34283	50
34443	50
34326	50
34038	50
33787	50
33796	50
33933	50
34573	50
33723	50
34166	50
33652	50
34589	50
34024	50
34491	50
33781	50
34951	50
34138	50
33436	50
34542	50
33828	50
34255	50
34174	50
34339	50
34670	50
34068	50
34233	50
34304	50
34330	50
33838	50
33495	50
34237	50
34380	50
34650	50
34082	50
34420	50
34323	50
33627	50
34438	50
33805	50
34142	50
33715	50
33524	50
34366	50
33481	50
34087	50
34161	50
34079	50
33706	50
34387	50
33910	50
34127	50
33449	50
34465	50
33642	50
34672	50
34028	50
34837	50
33808	50
33631	50
33814	50
33612	50
34019	50
34483	50
33543	50
34381	50
34492	50
33793	50
33473	50
34572	50
