"rCRA"	"rError"
28906	20
29429	20
29489	20
29001	20
28989	20
29015	20
28708	20
29316	20
29730	20
29208	20
28893	20
29325	20
29011	20
29025	20
29469	20
28864	20
29125	20
28717	20
28696	20
29022	20
28886	20
28960	20
29151	20
28847	20
28803	20
29287	20
29299	20
29220	20
28971	20
28908	20
28814	20
29273	20
29015	20
29392	20
29182	20
29342	20
28974	20
29137	20
28978	20
28913	20
29328	20
28811	20
29175	20
29044	20
28961	20
29251	20
29394	20
29412	20
28992	20
28922	20
29313	20
29173	20
29236	20
29141	20
29413	20
28827	20
29387	20
29111	20
28915	20
28953	20
29078	20
28915	20
29028	20
29301	20
29107	20
29081	20
29525	20
29055	20
28866	20
29066	20
29280	20
28731	20
28871	20
29226	20
29116	20
28871	20
28985	20
29032	20
29411	20
28945	20
