"rCRA"	"rError"
33192	20
33024	20
33344	20
33254	20
33276	20
33138	20
33184	20
33301	20
33425	20
33081	20
33286	20
33063	20
33240	20
33336	20
33322	20
33129	20
33462	20
33522	20
33135	20
33349	20
32966	20
33340	20
33231	20
33270	20
33440	20
33025	20
33136	20
33222	20
33412	20
33272	20
33349	20
33358	20
33214	20
33249	20
33367	20
33537	20
33510	20
32999	20
33279	20
32915	20
33355	20
33260	20
33333	20
33508	20
33376	20
33406	20
33341	20
33289	20
33273	20
33217	20
33484	20
33247	20
32973	20
33239	20
33040	20
33351	20
33425	20
33232	20
33142	20
33236	20
33199	20
33366	20
33320	20
33061	20
33455	20
33363	20
33394	20
33423	20
33308	20
33463	20
33407	20
33354	20
33301	20
33335	20
33176	20
33443	20
33163	20
33292	20
33254	20
33054	20
