"rCRA"	"rError"
6011	20
5808	20
5619	20
5582	20
6048	20
5768	20
5856	20
5882	20
5360	20
6074	20
5581	20
6126	20
5992	20
6144	20
5920	20
6207	20
5653	20
6009	20
5906	20
5842	20
5949	20
5762	20
5603	20
5970	20
5706	20
5997	20
6193	20
6183	20
5798	20
6069	20
5539	20
5954	20
5797	20
5658	20
6142	20
5926	20
5762	20
5764	20
5401	20
5688	20
6202	20
5938	20
6023	20
5454	20
5740	20
5468	20
5824	20
5841	20
6063	20
5644	20
6049	20
6035	20
5904	20
5790	20
5875	20
5757	20
5712	20
6194	20
5503	20
5310	20
6147	20
5557	20
5741	20
5434	20
5524	20
5633	20
6055	20
6170	20
6074	20
5784	20
5917	20
5443	20
5920	20
6037	20
6087	20
5847	20
6149	20
5598	20
5951	20
6204	20
