"rCRA"	"rError"
2014	50
2490	50
2053	50
2463	50
2102	50
1839	50
2121	50
2483	50
2397	50
2049	50
1977	50
1842	50
2017	50
1936	50
2090	50
1940	50
2230	50
2424	50
2153	50
2302	50
1868	50
2560	50
1614	50
2522	50
2451	50
2448	50
2473	50
1977	50
2255	50
2214	50
1763	50
1815	50
2411	50
2238	50
2178	50
1732	50
2440	50
2206	50
2472	50
2124	50
2125	50
1952	50
2068	50
2415	50
2146	50
2171	50
1897	50
2007	50
1994	50
1990	50
2223	50
2218	50
2276	50
1864	50
2003	50
2110	50
2239	50
2420	50
2124	50
2171	50
1971	50
2144	50
2118	50
2451	50
2104	50
2170	50
2084	50
1908	50
1935	50
2173	50
2107	50
1837	50
2156	50
2079	50
1751	50
1805	50
1779	50
2102	50
2546	50
1815	50
