"rCRA"	"rError"
8427	20
9173	20
8682	20
8327	20
8834	20
8775	20
8727	20
8790	20
8863	20
8278	20
8894	20
8823	20
8670	20
8813	20
8482	20
8802	20
8851	20
8653	20
8794	20
8824	20
8704	20
8679	20
8328	20
8777	20
8850	20
8932	20
8470	20
8310	20
8490	20
8246	20
8673	20
8676	20
8841	20
8621	20
8880	20
8797	20
8592	20
8355	20
8939	20
8775	20
8326	20
8770	20
8813	20
8842	20
8897	20
8666	20
8794	20
8820	20
8686	20
8529	20
8763	20
8315	20
8669	20
9044	20
8491	20
8790	20
8535	20
8351	20
8892	20
8903	20
8673	20
8293	20
8340	20
8327	20
8870	20
8914	20
8738	20
8789	20
8900	20
8581	20
8803	20
8821	20
8870	20
8897	20
8366	20
8292	20
8705	20
8372	20
8470	20
8770	20
