"rCRA"	"rError"
30942	50
31216	50
31259	50
31342	50
31257	50
31377	50
30908	50
31415	50
31102	50
31284	50
31519	50
31393	50
31410	50
31852	50
30962	50
31361	50
31108	50
31366	50
31270	50
31338	50
31304	50
31502	50
31329	50
30701	50
30977	50
31370	50
31244	50
31504	50
30918	50
31166	50
31072	50
30876	50
31111	50
31248	50
30824	50
31459	50
31349	50
31378	50
31539	50
31121	50
31352	50
31166	50
31406	50
31170	50
31337	50
31059	50
31325	50
31045	50
31413	50
31303	50
31535	50
31086	50
31044	50
30987	50
30763	50
31081	50
31263	50
31746	50
30943	50
31490	50
31138	50
31424	50
31453	50
31457	50
31424	50
30784	50
31220	50
31210	50
31327	50
31407	50
31431	50
31600	50
31426	50
31523	50
31030	50
31298	50
30964	50
31447	50
31313	50
31069	50
