"rCRA"	"rError"
33372	50
33648	50
33443	50
33300	50
33282	50
33616	50
33460	50
33351	50
33519	50
33398	50
33666	50
33429	50
33366	50
33570	50
33468	50
33395	50
33556	50
33463	50
33479	50
33306	50
33374	50
33523	50
33480	50
33196	50
33560	50
33563	50
33439	50
33448	50
33420	50
33526	50
33364	50
33502	50
33285	50
33489	50
33286	50
33070	50
33608	50
33546	50
33885	50
33064	50
33291	50
33453	50
33372	50
33644	50
33406	50
33342	50
33411	50
33338	50
33388	50
33429	50
33466	50
33594	50
33432	50
33332	50
33298	50
33452	50
33565	50
33446	50
33721	50
33498	50
33333	50
33822	50
33644	50
33579	50
33430	50
33443	50
33344	50
33626	50
33588	50
33380	50
33399	50
33406	50
33638	50
33474	50
33648	50
33740	50
33259	50
33494	50
33573	50
33394	50
