"rCRA"	"rError"
31083	50
31274	50
30611	50
30761	50
30646	50
30960	50
31362	50
30920	50
31204	50
30769	50
30730	50
31361	50
30702	50
30584	50
30503	50
30888	50
31165	50
30842	50
30492	50
31366	50
30791	50
30562	50
31516	50
30871	50
31532	50
30641	50
30727	50
30659	50
30991	50
30878	50
31259	50
30602	50
30805	50
30945	50
30754	50
31293	50
30547	50
31473	50
30758	50
30832	50
31308	50
30609	50
31420	50
31172	50
31053	50
30905	50
30844	50
30601	50
30856	50
30986	50
30560	50
31259	50
31271	50
30790	50
31151	50
30396	50
30938	50
30693	50
30701	50
30900	50
30487	50
30765	50
31302	50
31218	50
30973	50
31325	50
30718	50
30722	50
30407	50
30507	50
30683	50
30831	50
31249	50
31062	50
30847	50
31069	50
31252	50
30619	50
30572	50
31360	50
