"rCRA"	"rError"
4075	20
4080	20
4202	20
4089	20
4238	20
4130	20
4337	20
4467	20
4296	20
4491	20
4543	20
4415	20
4136	20
4503	20
4699	20
4239	20
4473	20
4370	20
4504	20
4170	20
4482	20
4170	20
4172	20
4425	20
4516	20
4669	20
4075	20
4164	20
4779	20
4373	20
4108	20
4551	20
4478	20
4152	20
4345	20
4383	20
4141	20
4153	20
4179	20
4479	20
4471	20
4095	20
4156	20
4142	20
4091	20
4142	20
4775	20
4122	20
4472	20
4680	20
4366	20
4330	20
4501	20
4094	20
4115	20
4298	20
4466	20
4473	20
4384	20
4504	20
4157	20
4460	20
4172	20
4193	20
4464	20
4525	20
4725	20
4197	20
4141	20
4110	20
4352	20
4156	20
4478	20
4772	20
4152	20
4500	20
4224	20
4352	20
4517	20
4153	20
