"rCRA"	"rError"
3018	50
2899	50
3315	50
2624	50
2483	50
2996	50
3010	50
2911	50
2874	50
2863	50
3137	50
2460	50
2692	50
2791	50
2882	50
2761	50
2879	50
2487	50
3263	50
3145	50
2559	50
3033	50
3169	50
3109	50
2492	50
2901	50
2718	50
2777	50
2941	50
2785	50
3289	50
3002	50
2889	50
3031	50
2715	50
3299	50
3369	50
3049	50
2878	50
3035	50
2914	50
3116	50
2478	50
2984	50
2827	50
2735	50
2897	50
2828	50
3118	50
3262	50
3083	50
2739	50
2903	50
3015	50
3153	50
2820	50
3153	50
2717	50
2536	50
2926	50
2747	50
2773	50
3060	50
3055	50
2758	50
2756	50
3468	50
2991	50
2961	50
3082	50
2306	50
2899	50
2917	50
2991	50
2687	50
3177	50
2718	50
2932	50
2789	50
2853	50
