"rCRA"	"rError"
2394	50
2473	50
2373	50
2863	50
2445	50
2990	50
2996	50
2784	50
2516	50
2428	50
2396	50
2471	50
2999	50
2832	50
2528	50
2846	50
2722	50
2901	50
2405	50
2530	50
3035	50
3008	50
2280	50
2453	50
2522	50
2429	50
2452	50
2818	50
2752	50
2929	50
2811	50
2803	50
2795	50
2992	50
2924	50
2647	50
2964	50
2634	50
2396	50
2404	50
2523	50
3053	50
2915	50
2302	50
2491	50
2860	50
2920	50
2850	50
2384	50
2618	50
2510	50
2457	50
2457	50
2775	50
2921	50
3081	50
2416	50
2773	50
2891	50
2875	50
2531	50
2794	50
2498	50
2534	50
3110	50
2396	50
2941	50
2425	50
2682	50
2690	50
2377	50
3032	50
2814	50
2911	50
2806	50
2370	50
2543	50
2885	50
2963	50
2392	50
