"rCRA"	"rError"
1835	50
1316	50
1708	50
1989	50
1721	50
1582	50
1186	50
1623	50
1686	50
1210	50
1809	50
1314	50
1765	50
1984	50
1481	50
1999	50
1608	50
1912	50
1733	50
1767	50
2007	50
1257	50
1596	50
1858	50
1601	50
1218	50
1553	50
1873	50
1586	50
1964	50
1707	50
1354	50
1063	50
1804	50
1573	50
1843	50
1553	50
1338	50
1284	50
1643	50
1303	50
1652	50
1686	50
1276	50
1948	50
1153	50
1742	50
1931	50
1947	50
1928	50
1984	50
1585	50
1793	50
1596	50
1164	50
1635	50
1690	50
1291	50
1600	50
1602	50
1815	50
1665	50
1968	50
1805	50
1638	50
1951	50
1634	50
1138	50
1630	50
1544	50
1297	50
1360	50
1601	50
1231	50
1784	50
1281	50
1228	50
1728	50
1571	50
1215	50
