"rCRA"	"rError"
3880	20
3880	20
3849	20
4009	20
3814	20
4181	20
3913	20
4155	20
3859	20
3945	20
4210	20
3756	20
4121	20
3959	20
3965	20
4148	20
3833	20
3941	20
4037	20
4223	20
4333	20
3869	20
4119	20
3792	20
3769	20
3834	20
4202	20
4162	20
4387	20
3857	20
4391	20
4160	20
3653	20
3785	20
4114	20
4141	20
4297	20
4209	20
4127	20
3814	20
4108	20
4048	20
3809	20
3893	20
3740	20
3697	20
4146	20
3989	20
4066	20
4130	20
4159	20
3915	20
3898	20
4035	20
4362	20
4006	20
3721	20
3819	20
4160	20
3876	20
4105	20
3797	20
3850	20
4044	20
3938	20
4068	20
4038	20
4358	20
4432	20
4354	20
3926	20
3697	20
4108	20
3822	20
3781	20
3704	20
4102	20
4171	20
4256	20
4366	20
