"rCRA"	"rError"
5364	20
5997	20
6159	20
5986	20
5876	20
6076	20
6045	20
5902	20
5473	20
5790	20
5868	20
5852	20
5823	20
5424	20
5883	20
5681	20
5994	20
5977	20
5350	20
5912	20
5953	20
5412	20
5468	20
6088	20
5821	20
5901	20
5644	20
5853	20
5972	20
5922	20
6078	20
5758	20
5780	20
6111	20
5830	20
6022	20
5901	20
5457	20
5997	20
5398	20
6161	20
6073	20
5816	20
5949	20
5907	20
5622	20
5582	20
5567	20
5659	20
6124	20
5418	20
5592	20
5441	20
5370	20
5966	20
5867	20
5672	20
5996	20
5425	20
5739	20
5749	20
5407	20
5942	20
5585	20
5441	20
5954	20
6030	20
5842	20
5807	20
5933	20
6024	20
5916	20
5815	20
5797	20
5266	20
5662	20
5759	20
5874	20
5718	20
5971	20
