"rCRA"	"rError"
2751	20
3284	20
2790	20
3096	20
2521	20
2860	20
2477	20
2677	20
2797	20
3332	20
2804	20
2454	20
2800	20
2433	20
3148	20
2671	20
3305	20
2777	20
2800	20
2959	20
2730	20
2950	20
2901	20
3042	20
2848	20
2965	20
3307	20
2450	20
3208	20
3013	20
2884	20
3140	20
2967	20
2754	20
2762	20
3174	20
2760	20
2891	20
2892	20
2642	20
2908	20
2771	20
2484	20
2865	20
2477	20
2782	20
2573	20
2827	20
3057	20
2838	20
2844	20
2727	20
2918	20
3069	20
3295	20
3286	20
3111	20
3233	20
2943	20
2910	20
2830	20
2976	20
2781	20
2426	20
3123	20
3149	20
2904	20
3069	20
2875	20
3207	20
2956	20
2874	20
2976	20
2975	20
2456	20
2862	20
2513	20
2436	20
3018	20
2931	20
