"rCRA"	"rError"
6915	20
7188	20
6940	20
7269	20
6976	20
6616	20
6560	20
7145	20
6582	20
6992	20
7115	20
7314	20
7363	20
7072	20
7459	20
6985	20
6823	20
6988	20
6573	20
6981	20
6513	20
6986	20
6437	20
7506	20
7440	20
7395	20
6781	20
7305	20
6602	20
6613	20
6898	20
6866	20
6913	20
6558	20
6804	20
7307	20
7091	20
7471	20
7202	20
7085	20
6622	20
7332	20
6920	20
6977	20
7311	20
6608	20
7097	20
6938	20
7022	20
6466	20
6661	20
7074	20
6871	20
7491	20
7011	20
6943	20
6646	20
6399	20
6890	20
6982	20
6979	20
6660	20
6752	20
6794	20
7147	20
6792	20
6966	20
6596	20
6905	20
6917	20
7490	20
6903	20
7332	20
6957	20
7071	20
6759	20
6641	20
6992	20
6878	20
6966	20
