"rCRA"	"rError"
1761	20
1452	20
1125	20
1860	20
1458	20
1609	20
1115	20
1471	20
1770	20
1963	20
1499	20
1587	20
1722	20
1950	20
1843	20
1740	20
1864	20
1924	20
1177	20
2014	20
1794	20
2020	20
1956	20
1375	20
1896	20
1236	20
1130	20
1218	20
1675	20
1877	20
1928	20
1895	20
2135	20
1215	20
1833	20
1982	20
1442	20
1813	20
1932	20
1705	20
1478	20
1983	20
1213	20
1227	20
1772	20
1485	20
2028	20
1164	20
2024	20
1783	20
1625	20
1560	20
1677	20
1545	20
1426	20
1148	20
1204	20
1204	20
1788	20
1809	20
1717	20
1174	20
1483	20
1418	20
1700	20
1228	20
1926	20
1976	20
1522	20
1712	20
1927	20
1231	20
1775	20
1565	20
1717	20
1542	20
2048	20
1895	20
1236	20
1147	20
