"rCRA"	"rError"
25505	20
25293	20
25884	20
25472	20
24974	20
25640	20
25349	20
25313	20
25338	20
25656	20
25448	20
25325	20
25313	20
25443	20
25292	20
25384	20
25313	20
25303	20
25589	20
25289	20
25789	20
25759	20
25331	20
25269	20
25343	20
25258	20
25365	20
25278	20
25263	20
25214	20
25917	20
25167	20
25587	20
24879	20
25227	20
25331	20
25523	20
25699	20
25389	20
25318	20
25723	20
25302	20
25973	20
25214	20
25618	20
25513	20
25157	20
25809	20
25341	20
24912	20
25429	20
25255	20
25824	20
25383	20
25355	20
25260	20
25264	20
25152	20
25375	20
25258	20
25448	20
25318	20
25412	20
25318	20
25402	20
25297	20
25556	20
25250	20
25272	20
25051	20
25309	20
25285	20
25360	20
25379	20
25276	20
25345	20
25278	20
25190	20
25859	20
25325	20
