"rCRA"	"rError"
1889	50
2174	50
1590	50
1802	50
1497	50
1271	50
2103	50
1880	50
1499	50
2067	50
2227	50
2065	50
1604	50
2223	50
1907	50
2051	50
2032	50
1540	50
1526	50
1635	50
2127	50
2029	50
1892	50
1693	50
1345	50
1736	50
1679	50
1827	50
1705	50
1580	50
2185	50
1601	50
1585	50
1959	50
1669	50
1716	50
1634	50
2034	50
1677	50
1470	50
1608	50
2060	50
1539	50
1488	50
1788	50
2183	50
1778	50
1960	50
1348	50
2170	50
2182	50
1925	50
1671	50
1510	50
1483	50
1798	50
2171	50
2040	50
1383	50
1522	50
1759	50
1726	50
1708	50
2170	50
1419	50
1651	50
1814	50
2130	50
1563	50
1450	50
1869	50
1754	50
1760	50
1928	50
1573	50
1868	50
1928	50
1989	50
1714	50
1860	50
